timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1673132400,Jan 07 2023 - 11:00pm,incomplete,N/A,Beşiktaş,Kasımpaşa,N/A,18,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,0,50,50,50,0,50,50,50,100,14.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vodafone Park (İstanbul)
1673132400,Jan 07 2023 - 11:00pm,incomplete,N/A,Ankaragücü,Kayserispor,N/A,18,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eryaman Stadyumu (Ankara)
1673132400,Jan 07 2023 - 11:00pm,incomplete,N/A,İstanbul Başakşehir,Adana Demirspor,N/A,18,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.50,50,100,100,100,50,100,100,100,100,7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu (İstanbul)
1673132400,Jan 07 2023 - 11:00pm,incomplete,N/A,İstanbulspor,Gazişehir Gaziantep,N/A,18,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,100,0,0,0,0,100,0,100,7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Necmi Kadıoğlu Stadyumu (İstanbul)
1673132400,Jan 07 2023 - 11:00pm,incomplete,N/A,Fenerbahçe,Galatasaray,N/A,18,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1673132400,Jan 07 2023 - 11:00pm,incomplete,N/A,Giresunspor,Ümraniyespor,N/A,18,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.50,100,100,100,100,100,100,100,100,100,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Çotanak Stadyumu (Giresun)
1673132400,Jan 07 2023 - 11:00pm,incomplete,N/A,Hatayspor,Antalyaspor,N/A,18,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Hatay Stadyumu (Hatay)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Antalyaspor,Giresunspor,N/A,19,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu (Antalya)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Ümraniyespor,İstanbulspor,N/A,19,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Atatürk Olimpiyat Stadı (İstanbul)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Galatasaray,Hatayspor,N/A,19,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NEF Stadyumu (İstanbul)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Trabzonspor,İstanbul Başakşehir,N/A,19,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,16.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Medical Park Stadyumu (Trabzon)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Gazişehir Gaziantep,Fenerbahçe,N/A,19,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,0,50,50,50,50,50,50,50,100,17.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gaziantep Stadyumu (Gaziantep)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Adana Demirspor,Ankaragücü,N/A,19,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,50,0,0,0,50,50,100,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Adana Stadyumu (Adana)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Kasımpaşa,Fatih Karagümrük,N/A,19,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,0,50,50,50,50,50,50,50,50,2.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Konyaspor,Beşiktaş,N/A,19,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,1.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu (Konya)
1673737200,Jan 14 2023 - 11:00pm,incomplete,N/A,Kayserispor,Sivasspor,N/A,19,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,50,0,0,0,100,50,50,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı (Kayseri)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Galatasaray,Antalyaspor,N/A,20,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,15.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NEF Stadyumu (İstanbul)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Alanyaspor,Fatih Karagümrük,N/A,20,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bahçeşehir Okulları Stadyumu (Alanya)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Kayserispor,Beşiktaş,N/A,20,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,50,50,50,50,50,100,50,50,5.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı (Kayseri)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Gazişehir Gaziantep,Sivasspor,N/A,20,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,50,0,0,0,50,50,100,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gaziantep Stadyumu (Gaziantep)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Konyaspor,Ankaragücü,N/A,20,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu (Konya)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Kasımpaşa,İstanbul Başakşehir,N/A,20,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,0,50,50,50,50,50,50,50,50,7.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Trabzonspor,İstanbulspor,N/A,20,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,16.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Medical Park Stadyumu (Trabzon)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Ümraniyespor,Fenerbahçe,N/A,20,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,0,50,50,50,50,50,50,50,100,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Atatürk Olimpiyat Stadı (İstanbul)
1674342000,Jan 21 2023 - 11:00pm,incomplete,N/A,Adana Demirspor,Giresunspor,N/A,20,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,50,0,0,0,50,50,100,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Adana Stadyumu (Adana)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,Beşiktaş,Alanyaspor,N/A,21,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,12.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vodafone Park (İstanbul)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,Antalyaspor,Ümraniyespor,N/A,21,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu (Antalya)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,Giresunspor,Galatasaray,N/A,21,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,50,50,50,50,50,50,50,100,12.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Çotanak Stadyumu (Giresun)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,Hatayspor,Trabzonspor,N/A,21,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Hatay Stadyumu (Hatay)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,Ankaragücü,Gazişehir Gaziantep,N/A,21,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eryaman Stadyumu (Ankara)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,Sivasspor,Adana Demirspor,N/A,21,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,100,100,50,50,50,50,100,50,100,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,Fenerbahçe,Kasımpaşa,N/A,21,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.00,50,100,100,100,50,100,100,100,100,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,İstanbul Başakşehir,Konyaspor,N/A,21,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,50,50,0,50,50,50,50,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Başakşehir Fatih Terim Stadyumu (İstanbul)
1674946800,Jan 28 2023 - 11:00pm,incomplete,N/A,İstanbulspor,Kayserispor,N/A,21,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,0,50,0,0,0,0,50,0,100,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Necmi Kadıoğlu Stadyumu (İstanbul)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Trabzonspor,Antalyaspor,N/A,22,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,16.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Medical Park Stadyumu (Trabzon)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Galatasaray,Ümraniyespor,N/A,22,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,15.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NEF Stadyumu (İstanbul)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Fatih Karagümrük,Beşiktaş,N/A,22,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,6.00,100,100,100,100,100,100,100,100,100,11.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Atatürk Olimpiyat Stadı (İstanbul)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Alanyaspor,Sivasspor,N/A,22,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.50,50,100,100,50,50,50,100,100,100,13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bahçeşehir Okulları Stadyumu (Alanya)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Kayserispor,İstanbul Başakşehir,N/A,22,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kadir Has Şehir Stadı (Kayseri)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Konyaspor,İstanbulspor,N/A,22,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Konya Büyükşehir Belediye Stadyumu (Konya)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Adana Demirspor,Fenerbahçe,N/A,22,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.50,0,100,100,50,50,50,100,100,100,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Adana Stadyumu (Adana)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Kasımpaşa,Giresunspor,N/A,22,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,0,50,50,50,50,50,50,50,100,5.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1675206000,Jan 31 2023 - 11:00pm,incomplete,N/A,Gazişehir Gaziantep,Hatayspor,N/A,22,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gaziantep Stadyumu (Gaziantep)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,İstanbulspor,Alanyaspor,N/A,23,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,50,100,50,50,50,50,100,50,100,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Necmi Kadıoğlu Stadyumu (İstanbul)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Ankaragücü,Fatih Karagümrük,N/A,23,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eryaman Stadyumu (Ankara)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Sivasspor,Beşiktaş,N/A,23,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,100,100,50,50,50,50,100,50,100,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Galatasaray,Trabzonspor,N/A,23,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,0,50,0,0,0,0,50,0,100,20.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NEF Stadyumu (İstanbul)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Antalyaspor,Gazişehir Gaziantep,N/A,23,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu (Antalya)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Ümraniyespor,Adana Demirspor,N/A,23,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,50,50,50,50,50,50,50,100,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Atatürk Olimpiyat Stadı (İstanbul)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Hatayspor,Kasımpaşa,N/A,23,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,50,50,0,50,50,50,50,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yeni Hatay Stadyumu (Hatay)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Fenerbahçe,Konyaspor,N/A,23,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,8.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1675551600,Feb 04 2023 - 11:00pm,incomplete,N/A,Giresunspor,Kayserispor,N/A,23,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,50,50,50,50,50,50,50,100,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Çotanak Stadyumu (Giresun)
1676156400,Feb 11 2023 - 11:00pm,incomplete,N/A,Kasımpaşa,Antalyaspor,N/A,24,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,0,50,50,50,50,50,50,50,100,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1676156400,Feb 11 2023 - 11:00pm,incomplete,N/A,Trabzonspor,Ümraniyespor,N/A,24,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,16.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Medical Park Stadyumu (Trabzon)
1676156400,Feb 11 2023 - 11:00pm,incomplete,N/A,Gazişehir Gaziantep,Galatasaray,N/A,24,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,15.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gaziantep Stadyumu (Gaziantep)
