timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660503600,Aug 14 2022 - 7:00pm,incomplete,N/A,Ceará,Fortaleza,N/A,22,0.71,0.43,0.71,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,79,79,58,36,15,57,86,36,79,8.57,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1660510800,Aug 14 2022 - 9:00pm,incomplete,N/A,América Mineiro,Santos,N/A,22,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,50,57,36,14,7,29,64,22,72,11.00,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1660514400,Aug 14 2022 - 10:00pm,incomplete,N/A,Internacional,Fluminense,N/A,22,1.71,1.57,1.71,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,58,43,29,14,43,65,29,72,11.57,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1660604400,Aug 15 2022 - 11:00pm,incomplete,N/A,Botafogo,Atlético GO,N/A,22,1.00,0.86,1.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,57,79,36,29,7,36,79,22,86,9.57,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1661023800,Aug 20 2022 - 7:30pm,incomplete,N/A,Santos,São Paulo,N/A,23,1.50,1.00,1.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,76,82,44,19,7,32,69,38,88,10.50,6.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1661032800,Aug 20 2022 - 10:00pm,incomplete,N/A,Fortaleza,Corinthians,N/A,23,0.88,1.38,0.88,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,38,51,25,19,0,25,76,19,57,10.38,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1661032800,Aug 20 2022 - 10:00pm,incomplete,N/A,Atlético PR,América Mineiro,N/A,23,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,41,54,41,15,7,22,73,40,75,10.71,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1661038200,Aug 20 2022 - 11:30pm,incomplete,N/A,Fluminense,Coritiba,N/A,23,1.78,0.29,1.78,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,58,89,64,26,13,51,82,44,82,12.78,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1661038200,Aug 20 2022 - 11:30pm,incomplete,N/A,Atlético GO,Cuiabá,N/A,23,1.38,1.13,1.38,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,57,69,44,13,7,25,75,38,82,10.50,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1661090400,Aug 21 2022 - 2:00pm,incomplete,N/A,Juventude,Botafogo,N/A,23,0.63,1.75,0.63,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,69,51,32,7,38,69,51,88,10.88,6.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1661108400,Aug 21 2022 - 7:00pm,incomplete,N/A,Palmeiras,Flamengo,N/A,23,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,51,82,50,32,13,44,82,32,82,14.00,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1661115600,Aug 21 2022 - 9:00pm,incomplete,N/A,Bragantino,Ceará,N/A,23,1.56,1.44,1.56,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,39,62,33,28,11,22,62,28,78,13.33,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1661119200,Aug 21 2022 - 10:00pm,incomplete,N/A,Atlético Mineiro,Goiás,N/A,23,2.13,0.88,2.13,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,51,75,44,19,13,13,94,44,82,9.76,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1661209200,Aug 22 2022 - 11:00pm,incomplete,N/A,Avaí,Internacional,N/A,23,1.75,1.63,1.75,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,76,88,44,19,13,25,57,57,94,8.01,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1661628600,Aug 27 2022 - 7:30pm,incomplete,N/A,Goiás,Atlético GO,N/A,24,1.63,0.86,1.63,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,66,88,34,21,7,34,88,13,87,8.49,5.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1661628600,Aug 27 2022 - 7:30pm,incomplete,N/A,Coritiba,Avaí,N/A,24,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,38,69,51,13,7,26,82,32,75,9.01,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,Botafogo,Flamengo,N/A,24,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,60,66,47,27,0,34,73,41,81,9.96,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1661643000,Aug 27 2022 - 11:30pm,incomplete,N/A,Corinthians,Bragantino,N/A,24,2.14,1.00,2.14,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,72,29,22,7,36,79,22,71,11.43,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1661695200,Aug 28 2022 - 2:00pm,incomplete,N/A,Fluminense,Palmeiras,N/A,24,1.78,2.14,1.78,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.52,44,75,50,18,6,29,68,44,82,12.64,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1661713200,Aug 28 2022 - 7:00pm,incomplete,N/A,América Mineiro,Atlético Mineiro,N/A,24,2.00,1.43,2.00,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,57,36,22,14,22,57,29,79,12.00,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1661713200,Aug 28 2022 - 7:00pm,incomplete,N/A,São Paulo,Fortaleza,N/A,24,2.00,0.43,2.00,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,72,79,79,36,15,50,86,50,86,11.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1661720400,Aug 28 2022 - 9:00pm,incomplete,N/A,Cuiabá,Santos,N/A,24,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.58,50,50,22,7,0,22,57,22,57,10.15,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1661724000,Aug 28 2022 - 10:00pm,incomplete,N/A,Ceará,Atlético PR,N/A,24,0.71,1.44,0.71,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,52,64,37,26,0,33,71,24,73,9.30,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1661814000,Aug 29 2022 - 11:00pm,incomplete,N/A,Internacional,Juventude,N/A,24,1.71,0.86,1.71,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,71,86,57,36,14,50,72,43,86,10.86,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1662233400,Sep 03 2022 - 7:30pm,incomplete,N/A,Juventude,Avaí,N/A,25,0.63,0.50,0.63,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,51,75,63,19,0,38,75,44,82,9.38,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,Bragantino,Palmeiras,N/A,25,1.56,2.14,1.56,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,38,69,38,24,6,18,57,38,88,13.30,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1662247800,Sep 03 2022 - 11:30pm,incomplete,N/A,América Mineiro,Coritiba,N/A,25,2.00,0.29,2.00,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,57,79,50,22,14,43,72,29,86,11.71,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1662300000,Sep 04 2022 - 2:00pm,incomplete,N/A,Flamengo,Ceará,N/A,25,1.86,1.44,1.86,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,37,57,38,18,6,26,69,26,69,12.60,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1662318000,Sep 04 2022 - 7:00pm,incomplete,N/A,Corinthians,Internacional,N/A,25,2.14,1.63,2.14,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,46,73,14,0,0,20,48,32,80,10.02,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Neo Química Arena (São Paulo- São Paulo)
1662318000,Sep 04 2022 - 7:00pm,incomplete,N/A,Fortaleza,Botafogo,N/A,25,0.88,1.75,0.88,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,44,51,19,19,7,19,63,32,63,11.88,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1662325200,Sep 04 2022 - 9:00pm,incomplete,N/A,Santos,Goiás,N/A,25,1.50,0.88,1.50,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,51,63,51,19,13,19,76,44,69,7.88,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira (Santos- São Paulo)
1662328800,Sep 04 2022 - 10:00pm,incomplete,N/A,Atlético GO,Atlético Mineiro,N/A,25,1.38,1.43,1.38,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,60,66,41,21,7,20,66,41,73,12.29,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1662328800,Sep 04 2022 - 10:00pm,incomplete,N/A,Atlético PR,Fluminense,N/A,25,2.00,1.57,2.00,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,43,43,29,22,14,29,57,29,72,10.71,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1662418800,Sep 05 2022 - 11:00pm,incomplete,N/A,Cuiabá,São Paulo,N/A,25,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.77,66,66,13,7,0,20,59,20,79,10.36,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Pantanal (Cuiabá- Mato Grosso)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Atlético Mineiro,Bragantino,N/A,26,2.13,1.00,2.13,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.94,67,93,47,34,14,41,100,40,86,12.17,6.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Fluminense,Fortaleza,N/A,26,1.78,0.43,1.78,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.16,65,82,71,33,20,58,82,51,89,10.49,6.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,São Paulo,Corinthians,N/A,26,2.00,1.38,2.00,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,48,67,61,34,0,40,87,28,73,10.42,5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Palmeiras,Juventude,N/A,26,1.75,0.86,1.75,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,55,87,47,34,20,40,66,41,87,13.04,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Botafogo,América Mineiro,N/A,26,1.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,41,54,41,15,0,15,66,47,75,9.71,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Internacional,Cuiabá,N/A,26,1.71,1.13,1.71,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,61,75,61,28,14,48,81,34,87,11.07,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Ceará,Santos,N/A,26,0.71,1.00,0.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,64,64,36,22,0,36,79,22,57,10.15,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Goiás,Flamengo,N/A,26,1.63,1.00,1.63,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,69,75,44,19,0,32,82,32,82,8.88,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Avaí,Atlético PR,N/A,26,1.75,1.44,1.75,1.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,61,72,60,30,13,24,66,48,95,8.57,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Coritiba,Atlético GO,N/A,26,2.00,0.86,2.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,48,82,34,21,14,28,94,19,81,10.74,5.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,América Mineiro,Corinthians,N/A,27,2.00,1.38,2.00,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,41,60,40,26,7,40,73,14,81,8.84,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Flamengo,Fluminense,N/A,27,1.86,1.57,1.86,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,29,43,29,14,7,22,57,29,64,11.71,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Bragantino,Goiás,N/A,27,1.56,0.88,1.56,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,36,59,36,23,12,11,72,36,76,10.32,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Palmeiras,Santos,N/A,27,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,48,73,47,26,13,40,73,27,73,14.04,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Parque (São Paulo- São Paulo)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Botafogo,Coritiba,N/A,27,1.00,0.29,1.00,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,64,79,57,29,7,43,72,43,86,10.71,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nilton Santos (Rio de Janeiro)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Juventude,Fortaleza,N/A,27,0.63,0.43,0.63,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.03,75,81,75,34,15,55,81,60,94,9.96,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Ceará,São Paulo,N/A,27,0.71,1.00,0.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,80,80,27,21,0,34,81,20,79,10.36,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Atlético GO,Internacional,N/A,27,1.38,1.63,1.38,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,63,82,26,7,0,25,57,44,82,9.88,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Avaí,Atlético Mineiro,N/A,27,1.75,1.43,1.75,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.91,73,73,59,34,20,20,66,53,86,10.42,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Atlético PR,Cuiabá,N/A,27,2.00,1.13,2.00,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,54,60,47,21,14,34,73,34,87,10.21,6.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
