timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Crewe Alexandra,Crawley Town,Rebecca Welch,10,1.75,0.75,1.67,0.50,1,0,1,0,0,0,"73","",9,2,2,0,0,0,1,1,0,0,16,10,6,3,10,7,9,5,44,56,1.77,1.21,2.25,50,63,50,25,0,38,88,25,63,9.75,5.00,2.05,3.20,3.60,1.34,2.10,3.62,6.95,1.83,1.83,Mornflake Stadium (Crewe- Cheshire)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Doncaster Rovers,Swindon Town,Charles Breakspear,10,2.25,0.75,2.00,1.50,0,1,1,0,0,0,"","59",4,7,1,0,1,0,1,0,1,0,7,12,3,4,4,8,7,14,44,56,1.01,1.44,2.50,75,88,63,13,0,38,75,63,75,10.50,2.00,2.30,3.20,3.10,1.30,2.01,3.36,6.25,1.73,2.00,Eco-Power Stadium (Doncaster- South Yorkshire)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Gillingham,Mansfield Town,Tom Reeves,10,1.25,0.75,1.00,1.50,0,2,2,2,0,2,"","17,33",5,10,1,0,1,0,0,1,0,1,8,15,2,4,6,11,13,10,47,53,0.98,1.78,1.63,25,50,25,13,0,25,63,25,50,15.00,4.25,3.25,3.20,2.20,1.35,2.25,3.72,7.00,1.91,1.80,MEMS Priestfield Stadium (Gillingham- Kent)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Leyton Orient,Walsall,Andy Davies,10,3.00,1.00,3.00,0.80,1,0,1,0,0,0,"58","",4,5,1,0,1,0,0,1,1,0,9,9,4,3,5,6,14,7,59,41,1.21,0.99,2.25,38,63,38,13,13,38,50,25,88,8.75,6.25,1.85,3.40,4.10,1.39,2.10,4.04,7.80,1.91,1.80,Brisbane Road (London)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Newport County,Barrow,James Oldham,10,0.75,1.50,0.67,1.80,0,2,2,1,0,1,"","45,59",7,1,1,0,1,0,1,0,1,0,13,12,2,3,11,9,17,14,64,36,1.47,1.23,2.75,50,63,50,38,25,38,50,50,75,7.50,4.50,2.20,3.20,3.25,1.47,2.20,4.75,9.50,2.00,1.73,Rodney Parade (Newport (Casnewydd))
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Northampton Town,Rochdale,Sam Purkiss,10,2.25,0.25,2.50,0.67,3,0,3,1,1,0,"42,73,81","",2,6,0,0,3,0,0,0,0,3,13,7,6,2,7,5,6,15,53,47,1.46,0.82,3.00,50,63,63,38,25,50,88,50,75,7.00,4.00,1.80,3.50,4.33,1.34,2.10,3.72,6.95,1.91,1.80,Sixfields Stadium (Northampton- East Midlands)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Salford City,Tranmere Rovers,David Rock,10,2.50,0.25,2.00,1.17,0,1,1,1,0,1,"","34",4,5,2,0,2,0,1,1,1,1,9,13,0,5,9,8,9,23,75,25,1.00,1.41,2.00,25,63,38,13,0,38,63,25,63,8.75,2.25,1.85,3.40,4.10,1.42,2.20,4.33,8.50,1.91,1.80,The Peninsula Stadium (Salford- Greater Manchester)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Stockport County,Harrogate Town,Ross Joyce,10,1.75,0.75,1.60,0.67,0,0,0,0,0,0,"","",4,3,1,0,3,0,1,0,0,3,15,10,2,5,13,5,10,9,61,39,1.41,1.34,2.25,38,63,38,13,13,38,75,25,75,8.75,4.50,1.61,3.75,5.50,1.25,1.75,3.10,6.00,1.80,1.91,Edgeley Park (Stockport- Greater Manchester)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Sutton United,Hartlepool United,Will Finnie,10,2.50,0.25,2.17,0.20,2,0,2,0,0,0,"53,66","",6,7,0,0,1,0,0,0,0,1,12,9,7,2,5,7,7,9,40,60,1.67,1.01,3.00,75,88,63,25,13,63,88,38,88,6.25,4.50,1.75,3.60,4.50,1.32,2.05,3.55,7.00,2.00,1.73,VBS Community Stadium (Sutton- Surrey)
1664024400,Sep 24 2022 - 1:00pm,complete,N/A,Northampton Town,Stockport County,Darren Handley,11,2.40,0.00,2.50,0.00,2,1,3,1,0,1,"48,63","12",1,4,2,0,3,1,1,1,2,2,10,12,4,3,6,9,18,21,46,54,1.12,1.29,3.35,80,90,90,33,23,43,65,80,100,6.75,4.25,1.78,3.60,4.20,1.30,1.85,3.40,6.50,1.73,2.00,Sixfields Stadium (Northampton- East Midlands)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Barrow,Leyton Orient,Martin Coy,11,3.00,2.50,2.40,2.60,0,2,2,1,0,1,"","36,75",7,6,1,1,4,0,0,2,1,3,10,12,4,5,6,7,5,12,48,52,1.24,1.35,2.38,50,63,38,25,13,25,75,25,63,10.25,3.75,2.60,3.10,2.75,1.42,2.25,4.50,9.00,1.91,1.80,SO Legal Stadium (Barrow-in-Furness- Cumbria)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Bradford City,AFC Wimbledon,Darren Drysdale,11,2.20,0.80,2.00,0.83,2,2,4,1,1,0,"4,90'5","58,76",8,6,2,0,3,0,1,1,2,1,10,10,3,3,7,7,10,13,58,42,1.12,1.29,2.10,30,60,40,10,10,30,70,30,50,7.40,4.60,1.80,3.60,4.10,1.36,2.00,3.75,7.50,1.83,1.83,University of Bradford Stadium (Bradford- West Yorkshire)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Colchester United,Rochdale,Charles Breakspear,11,1.00,0.20,0.83,0.67,0,1,1,1,0,1,"","23",8,4,2,0,3,0,1,1,1,2,5,10,0,6,5,4,12,9,65,35,0.72,1.29,2.40,40,60,40,20,10,20,80,40,70,10.20,2.40,2.15,3.30,3.25,1.33,1.95,3.60,7.00,1.73,2.00,JobServe Community Stadium (Colchester- Essex)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Crewe Alexandra,Mansfield Town,Martin Woods,11,2.00,1.20,1.67,1.50,1,2,3,0,0,0,"70","87,90'3",4,8,2,0,2,0,1,1,1,1,7,11,2,4,5,7,18,16,46,54,0.78,1.32,2.40,40,70,50,20,0,50,80,30,70,15.00,3.60,3.20,3.30,2.20,1.33,1.95,3.60,7.00,1.73,2.00,Mornflake Stadium (Crewe- Cheshire)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Doncaster Rovers,Crawley Town,Carl Boyeson,11,1.80,0.60,2.00,0.50,4,1,5,2,1,1,"40,59,67,83","42",7,5,0,0,1,0,0,0,1,0,13,8,7,3,6,5,12,17,41,59,1.71,0.98,2.20,60,60,50,20,0,30,70,40,80,8.00,3.20,2.10,3.40,3.20,1.30,1.87,3.40,6.50,1.73,2.00,Eco-Power Stadium (Doncaster- South Yorkshire)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Grimsby Town,Swindon Town,Declan Bourne,11,1.00,1.20,0.60,1.50,1,2,3,3,1,2,"25","13,44",3,7,1,0,4,1,0,1,0,5,6,11,3,4,3,7,13,15,51,49,0.75,1.19,1.47,54,64,10,0,0,27,37,37,47,10.80,2.53,2.15,3.30,3.20,1.33,1.91,3.60,6.50,1.73,2.00,Blundell Park (Cleethorpes- North East Lincolnshire)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Hartlepool United,Gillingham,Neil Hair,11,0.75,0.25,0.80,0.40,0,0,0,0,0,0,"","",7,2,1,0,3,0,1,0,2,1,12,4,0,0,12,4,14,14,52,48,0.98,0.59,1.75,38,63,25,13,0,25,63,25,63,8.75,4.25,2.70,3.10,2.65,1.42,2.15,4.33,8.50,1.83,1.83,The Suit Direct Stadium (Hartlepool- County Durham)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Newport County,Carlisle United,Keith Stroud,11,0.60,0.67,0.67,1.20,1,1,2,1,1,0,"30","76",0,6,3,0,1,0,0,3,0,1,7,8,2,3,5,5,8,10,43,57,0.74,0.90,2.14,54,74,37,10,10,44,54,20,40,7.60,3.60,2.15,3.30,3.30,1.33,1.91,3.60,7.00,1.73,2.00,Rodney Parade (Newport (Casnewydd))
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Stevenage,Harrogate Town,Samuel Allison,11,3.00,0.80,3.00,0.67,1,0,1,0,0,0,"90","",8,3,1,0,0,0,0,1,0,0,22,5,9,2,13,3,12,13,55,45,2.47,0.63,1.90,35,55,45,0,0,33,65,13,55,8.65,4.55,1.60,3.75,5.50,1.30,1.95,3.50,6.50,2.00,1.73,The Lamex Stadium (Stevenage- Hertfordshire)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Sutton United,Salford City,Rob Lewis,11,2.60,1.75,2.17,2.00,1,2,3,0,0,0,"62","80,87",3,3,1,1,4,0,0,2,1,3,13,11,3,4,10,7,20,10,36,64,1.38,1.15,2.23,55,65,45,13,13,33,43,33,78,9.85,3.65,2.35,3.25,2.90,1.33,1.95,3.60,7.00,1.73,2.00,VBS Community Stadium (Sutton- Surrey)
1664028000,Sep 24 2022 - 2:00pm,complete,N/A,Walsall,Tranmere Rovers,Ben Toner,11,1.25,0.80,1.00,1.17,0,1,1,0,0,0,"","90'6",4,3,1,0,2,0,0,1,2,0,10,4,4,4,6,0,8,15,44,56,1.24,0.83,2.08,48,70,35,13,0,23,80,25,70,9.10,2.45,2.15,3.20,3.30,1.38,2.05,4.00,8.00,1.83,1.83,Poundland Bescot Stadium (Walsall- West Midlands)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Grimsby Town,Carlisle United,Simon Mather,4,0.75,0.75,0.60,1.20,1,2,3,2,0,2,"65","7,44",7,1,1,0,2,0,0,1,0,2,17,4,6,4,11,0,-1,-1,50,50,2.09,0.85,1.75,75,75,25,0,0,50,63,13,25,8.25,3.00,2.15,3.20,3.60,1.37,2.30,3.75,7.50,1.91,1.80,Blundell Park (Cleethorpes- North East Lincolnshire)
1664563500,Sep 30 2022 - 6:45pm,incomplete,N/A,Mansfield Town,Hartlepool United,Craig Hicks,12,2.50,0.20,2.50,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,55,75,55,33,23,43,53,55,88,10.75,3.90,1.44,4.00,7.50,1.28,1.95,3.13,5.99,2.05,1.72,One Call Stadium (Mansfield- Nottinghamshire)
1664625600,Oct 01 2022 - 12:00pm,incomplete,N/A,Harrogate Town,Bradford City,Peter Wright,12,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,38,63,63,38,13,25,50,50,75,11.50,3.25,2.80,3.20,2.55,1.33,2.05,3.60,7.00,1.77,2.00,EnviroVent Stadium (Harrogate- North Yorkshire)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,AFC Wimbledon,Colchester United,Tom Reeves,12,1.00,0.25,1.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,75,25,25,13,13,75,25,88,6.50,5.25,2.10,3.20,3.60,1.36,2.10,3.75,7.50,1.87,1.90,The Cherry Red Records Stadium (London)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Carlisle United,Crewe Alexandra,Ross Joyce,12,2.20,1.25,2.20,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,55,68,45,10,10,33,78,33,68,8.35,2.75,2.40,3.10,3.00,1.36,2.15,3.75,7.50,1.90,1.87,Brunton Park (Carlisle- Cumbria)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Crawley Town,Stevenage,Will Finnie,12,0.75,1.40,0.75,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,55,78,55,25,25,38,78,55,88,9.45,3.05,3.00,3.10,2.40,1.36,2.15,3.75,7.50,1.90,1.85,The People's Pension Stadium (Crawley- West Sussex)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Gillingham,Sutton United,David Rock,12,1.00,0.25,1.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.63,25,45,25,13,13,23,68,13,35,12.55,4.45,2.87,3.10,2.55,1.42,2.20,4.50,9.00,1.95,1.80,Priestfield Stadium (Gillingham- Kent)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Leyton Orient,Newport County,Dean Whitestone,12,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,23,68,23,23,10,35,58,20,75,7.00,5.30,1.75,3.50,4.75,1.38,2.00,4.00,8.00,2.00,1.75,The Breyer Group Stadium (London)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Rochdale,Doncaster Rovers,Darren Drysdale,12,0.25,1.25,0.25,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,38,50,25,13,0,13,50,13,75,11.75,5.50,2.20,3.10,3.40,1.33,2.20,3.60,7.00,1.80,1.95,Crown Oil Arena (Rochdale- Greater Manchester)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Salford City,Grimsby Town,N/A,12,2.00,2.40,2.00,2.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,20,60,30,10,0,20,50,50,80,7.60,3.20,1.95,3.25,4.00,1.38,2.20,4.00,8.00,1.90,1.83,The Peninsula Stadium (Salford- Greater Manchester)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Stockport County,Walsall,N/A,12,1.60,0.80,1.60,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.70,40,40,30,10,10,30,40,20,70,10.80,4.20,1.91,3.30,4.20,1.40,2.15,4.20,8.50,2.00,1.75,Edgeley Park (Stockport- Greater Manchester)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Swindon Town,Northampton Town,Alan Young,12,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,63,88,50,38,25,50,75,38,75,10.00,4.50,2.62,3.10,2.75,1.35,2.10,3.75,7.50,1.83,1.95,The County Ground (Swindon- Wiltshire)
1664632800,Oct 01 2022 - 2:00pm,incomplete,N/A,Tranmere Rovers,Barrow,N/A,12,1.50,1.80,1.50,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,45,80,58,20,10,20,90,58,90,7.25,3.65,2.60,3.00,2.87,1.47,2.35,4.75,9.50,2.05,1.75,Prenton Park (Birkenhead- Merseyside)
1664909100,Oct 04 2022 - 6:45pm,incomplete,N/A,Hartlepool United,Doncaster Rovers,Andy Haines,8,0.80,1.25,0.80,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.48,33,45,23,23,0,10,33,23,58,11.15,4.40,2.80,3.00,2.55,1.33,2.08,3.40,6.75,1.80,1.91,The Suit Direct Stadium (Hartlepool- County Durham)
1664909100,Oct 04 2022 - 6:45pm,incomplete,N/A,Stevenage,Sutton United,Carl Boyeson,8,3.00,0.25,3.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.03,45,45,45,13,13,23,58,23,55,12.35,3.85,2.15,3.10,3.50,1.42,2.15,4.33,8.50,2.00,1.73,The Lamex Stadium (Stevenage- Hertfordshire)
1664909100,Oct 04 2022 - 6:45pm,incomplete,N/A,Swindon Town,Newport County,Peter Wright,8,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,75,38,25,13,50,75,13,50,8.75,5.75,2.29,3.00,3.30,1.35,2.06,3.60,7.25,1.83,1.83,The County Ground (Swindon- Wiltshire)
1664909100,Oct 04 2022 - 6:45pm,incomplete,N/A,Walsall,Northampton Town,Martin Coy,8,1.00,2.00,1.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,68,90,45,35,13,35,78,45,100,8.65,2.45,2.52,3.00,2.92,1.35,2.15,3.65,7.10,1.80,1.91,Poundland Bescot Stadium (Walsall- West Midlands)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Barrow,Mansfield Town,N/A,14,2.40,1.50,2.40,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,45,82,45,19,10,35,74,35,74,14.57,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Dunes Hotel Stadium (Barrow-in-Furness- Cumbria)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Bradford City,Stockport County,N/A,14,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,67,84,75,19,10,19,64,67,84,8.97,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Utilita Energy Stadium (Bradford- West Yorkshire)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Colchester United,Harrogate Town,N/A,14,0.83,0.67,0.83,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,34,50,25,9,0,25,67,9,67,8.83,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,JobServe Community Stadium (Colchester- Essex)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Crewe Alexandra,Gillingham,N/A,14,1.67,0.40,1.67,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,35,64,44,9,0,27,64,27,72,9.73,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mornflake Stadium (Crewe- Cheshire)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Doncaster Rovers,Leyton Orient,N/A,14,2.00,2.60,2.00,2.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,62,72,52,27,9,35,82,44,80,9.57,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eco-Power Stadium (Doncaster- South Yorkshire)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Grimsby Town,Crawley Town,N/A,14,0.60,0.50,0.60,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,65,65,37,17,9,47,64,27,54,8.50,3.37,0.00,0.00,0.00,0.00,2.06,0.00,0.00,0.00,0.00,Blundell Park (Cleethorpes- North East Lincolnshire)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Hartlepool United,Carlisle United,N/A,14,0.80,1.20,0.80,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.60,60,60,30,10,0,40,60,10,40,8.60,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Suit Direct Stadium (Hartlepool- County Durham)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Newport County,Rochdale,N/A,14,0.67,0.67,0.67,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,34,67,42,17,17,17,75,42,67,8.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rodney Parade (Newport (Casnewydd))
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Northampton Town,Salford City,N/A,14,2.50,2.00,2.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,64,72,72,27,19,35,52,54,90,7.47,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sixfields Stadium (Northampton- East Midlands)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Stevenage,Swindon Town,N/A,14,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,45,54,37,0,0,27,45,27,55,12.60,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Lamex Stadium (Stevenage- Hertfordshire)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Sutton United,Tranmere Rovers,N/A,14,2.17,1.17,2.17,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.83,42,58,34,0,0,25,50,25,67,8.66,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VBS Community Stadium (Sutton- Surrey)
1665237600,Oct 08 2022 - 2:00pm,incomplete,N/A,Walsall,AFC Wimbledon,N/A,14,1.00,0.83,1.00,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,55,74,45,27,9,27,82,45,75,7.73,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Poundland Bescot Stadium (Walsall- West Midlands)
1665773100,Oct 14 2022 - 6:45pm,incomplete,N/A,Tranmere Rovers,Crewe Alexandra,N/A,15,1.50,1.25,1.50,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,50,88,63,0,0,13,88,50,88,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Prenton Park (Birkenhead- Merseyside)
1665833400,Oct 15 2022 - 11:30am,incomplete,N/A,Harrogate Town,Hartlepool United,N/A,15,1.00,0.20,1.00,0.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,30,75,55,33,10,43,65,43,75,7.50,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,EnviroVent Stadium (Harrogate- North Yorkshire)
1665835200,Oct 15 2022 - 12:00pm,incomplete,N/A,Mansfield Town,Walsall,N/A,15,2.50,0.80,2.50,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,45,45,45,13,13,33,33,25,78,12.55,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,One Call Stadium (Mansfield- Nottinghamshire)
1665842400,Oct 15 2022 - 2:00pm,incomplete,N/A,AFC Wimbledon,Sutton United,N/A,15,1.00,0.25,1.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,38,63,38,25,13,13,75,25,63,10.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Cherry Red Records Stadium (London)
1665842400,Oct 15 2022 - 2:00pm,incomplete,N/A,Carlisle United,Doncaster Rovers,N/A,15,2.20,1.25,2.20,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,43,55,33,23,10,20,53,33,68,11.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Brunton Park (Carlisle- Cumbria)
1665842400,Oct 15 2022 - 2:00pm,incomplete,N/A,Crawley Town,Newport County,N/A,15,0.75,1.00,0.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,38,75,38,38,25,63,75,25,63,6.25,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The People's Pension Stadium (Crawley- West Sussex)
1665842400,Oct 15 2022 - 2:00pm,incomplete,N/A,Gillingham,Stevenage,N/A,15,1.00,1.40,1.00,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.70,30,60,30,0,0,10,70,30,60,13.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Priestfield Stadium (Gillingham- Kent)
