timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1655560800,Jun 18 2022 - 2:00pm,complete,N/A,Guaraní de Trinidad,Atyrá,N/A,13,0.80,0.60,0.93,1.20,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.30,30,40,10,0,0,0,0,0,0,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Don Carlos Memmel (Cambyretá)
1655560800,Jun 18 2022 - 2:00pm,complete,N/A,CA Colegiales Paraguay,Sportivo Luqueño,N/A,13,0.80,2.20,1.36,2.14,1,0,1,0,0,0,"","",4,1,0,0,0,0,0,0,0,0,4,11,2,6,2,5,12,10,50,50,0.78,1.57,2.20,50,50,50,30,10,0,0,0,0,11.80,0.00,3.40,3.18,2.04,0.00,1.86,0.00,0.00,0.00,0.00,Estadio Salvador Morga (Itá)
1655647200,Jun 19 2022 - 2:00pm,complete,N/A,Pastoreo,Fernando de la Mora,N/A,13,2.00,1.50,1.64,1.43,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,59,67,34,17,0,0,0,0,0,11.75,0.00,5.43,3.56,1.46,0.00,1.95,0.00,0.00,0.00,0.00,Complejo Deportivo Virgen María Auxiliadora (Minga Guazú)
1655647200,Jun 19 2022 - 2:00pm,complete,N/A,2 de Mayo,Sportivo Trinidense,N/A,13,0.17,1.80,1.07,2.07,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,55,92,54,20,0,0,0,0,0,13.67,0.00,3.30,2.90,2.15,1.30,2.04,3.80,8.00,1.91,1.85,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1655758800,Jun 20 2022 - 9:00pm,complete,N/A,River Plate,Deportivo Santaní,N/A,13,0.60,1.40,0.73,1.43,2,0,2,0,0,0,"","",5,1,0,0,0,0,0,0,0,0,8,5,3,0,5,5,9,8,50,50,1.09,0.77,2.50,40,80,50,20,0,0,0,0,0,11.58,0.00,1.93,3.27,3.90,0.00,2.14,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1655766900,Jun 20 2022 - 11:15pm,complete,N/A,3 de Febrero,Independiente FBC,N/A,13,0.60,1.17,1.13,1.07,2,3,5,0,0,0,"","",4,5,0,0,0,0,0,0,0,0,9,6,3,4,6,2,14,7,50,50,0.00,0.00,1.99,47,72,27,19,0,0,0,0,0,5.40,0.00,2.72,2.95,2.68,1.47,2.49,4.60,8.75,1.95,1.68,Estadio Antonio Aranda (Ciudad del Este)
1656104400,Jun 24 2022 - 9:00pm,complete,N/A,Deportivo Santaní,Rubio Ñú,N/A,14,0.29,1.29,0.79,1.57,0,4,4,0,0,0,"","",3,5,0,0,0,0,0,0,0,0,4,7,2,4,2,3,13,10,50,50,0.00,0.00,2.07,36,57,36,22,7,0,0,0,0,8.50,0.00,2.25,3.10,3.19,1.41,2.29,4.20,8.80,2.08,1.71,Estadio Juan José Vázquez (San Estanislao)
1656112500,Jun 24 2022 - 11:15pm,complete,N/A,Sportivo Luqueño,Sportivo San Lorenzo,N/A,14,2.00,1.57,2.00,1.36,1,2,3,0,0,0,"","",5,6,0,0,0,0,0,0,0,0,7,10,5,3,2,7,17,11,50,50,1.24,1.19,2.29,57,79,36,15,0,0,0,0,0,10.71,0.00,2.45,2.75,2.65,1.53,0.00,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1656165600,Jun 25 2022 - 2:00pm,complete,N/A,2 de Mayo,Pastoreo,N/A,14,0.14,2.00,1.07,1.86,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,54,85,61,24,16,0,0,0,0,13.40,0.00,8.00,4.30,1.38,0.00,1.88,0.00,0.00,0.00,0.00,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1656165600,Jun 25 2022 - 2:00pm,complete,N/A,Martín Ledesma,Guaraní de Trinidad,N/A,14,1.57,2.00,1.57,1.07,1,0,1,0,0,0,"","",3,5,0,0,0,0,0,0,0,0,8,11,3,5,5,6,7,6,50,50,1.19,1.34,2.21,43,71,29,15,7,0,0,0,0,9.50,0.00,2.20,2.90,3.10,0.00,2.30,0.00,0.00,0.00,0.00,Estadio Enrique Soler (Capiatá)
1656252000,Jun 26 2022 - 2:00pm,complete,N/A,Atyrá,River Plate,N/A,14,0.57,1.57,1.29,1.07,1,0,1,0,0,0,"","",3,4,0,0,0,0,0,0,0,0,7,10,4,5,3,5,10,7,50,50,0.00,0.00,1.72,36,43,36,7,7,0,0,0,0,9.15,0.00,2.20,2.95,3.10,1.61,2.68,0.00,0.00,0.00,0.00,Estadio San Francisco de Asis (Atyrä)
1656252000,Jun 26 2022 - 2:00pm,complete,N/A,Sportivo Iteño,3 de Febrero,N/A,14,0.57,1.29,0.64,1.21,0,1,1,0,0,0,"","",3,5,0,0,0,0,0,0,0,0,10,6,3,3,7,3,9,17,50,50,1.32,0.90,2.36,36,72,43,15,15,0,0,0,0,8.29,0.00,3.10,2.90,2.15,1.33,2.05,4.00,8.00,1.85,1.91,Estadio Salvador Morga (Itá)
1656338400,Jun 27 2022 - 2:00pm,complete,N/A,Sportivo Trinidense,CA Colegiales Paraguay,N/A,14,2.00,1.71,2.21,1.21,2,0,2,0,0,0,"","",4,5,0,0,0,0,0,0,0,0,15,4,5,2,10,2,15,6,50,50,1.71,0.74,2.86,50,72,57,36,22,0,0,0,0,8.14,0.00,1.71,3.56,3.54,0.00,1.58,0.00,0.00,0.00,0.00,Estadio Martín Torres (Asunción)
1656363600,Jun 27 2022 - 9:00pm,complete,N/A,Independiente FBC,Fernando de la Mora,N/A,14,1.83,1.71,1.79,1.43,2,2,4,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,69,93,54,30,16,0,0,0,0,11.85,0.00,2.24,2.84,2.86,1.50,2.48,4.80,11.00,2.00,1.71,Estadio Ricardo Gregor (Luque)
1656709200,Jul 01 2022 - 9:00pm,complete,N/A,3 de Febrero,Deportivo Santaní,N/A,15,0.50,1.17,1.13,1.43,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,50,75,33,25,9,0,0,0,0,9.00,0.00,2.55,2.95,2.49,1.41,2.11,4.45,8.25,1.90,1.74,Estadio Antonio Aranda (Ciudad del Este)
1656717300,Jul 01 2022 - 11:15pm,complete,N/A,Rubio Ñú,Atyrá,N/A,15,1.33,0.50,1.29,1.20,1,0,1,0,0,0,"","",2,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.34,33,42,17,0,0,0,0,0,0,11.83,0.00,2.09,3.10,3.60,1.39,2.32,4.30,9.00,2.05,1.73,Estadio Don Eduardo Acosta Caballero (Asunción)
1656770400,Jul 02 2022 - 2:00pm,complete,N/A,Fernando de la Mora,Sportivo Iteño,N/A,15,1.50,1.17,1.57,0.73,4,1,5,0,0,0,"","",3,6,0,0,0,0,0,0,0,0,5,11,3,3,2,8,12,8,50,50,0.92,1.30,2.00,34,67,42,9,9,0,0,0,0,9.25,0.00,1.58,3.75,5.60,1.32,1.93,3.44,6.50,2.00,1.77,Estadio Emiliano Ghezzi (Fernando de la Mora)
1656770400,Jul 02 2022 - 2:00pm,complete,N/A,Guaraní de Trinidad,Sportivo Luqueño,N/A,15,1.17,1.83,0.93,2.14,0,2,2,0,0,0,"","",3,4,0,0,0,0,0,0,0,0,5,9,0,4,5,5,9,13,50,50,0.00,0.00,1.75,34,42,25,9,9,0,0,0,0,3.50,0.00,3.00,3.10,2.15,0.00,1.56,0.00,0.00,0.00,0.00,Estadio Don Carlos Memmel (Cambyretá)
1656856800,Jul 03 2022 - 2:00pm,complete,N/A,Pastoreo,Independiente FBC,N/A,15,1.71,1.43,1.64,1.07,0,0,0,0,0,0,"","",7,5,0,0,0,0,0,0,0,0,10,6,4,4,6,2,7,7,50,50,0.00,0.00,2.29,50,72,36,22,14,0,0,0,0,11.83,0.00,1.97,3.50,3.50,0.00,2.00,0.00,0.00,0.00,0.00,Complejo Deportivo Virgen María Auxiliadora (Minga Guazú)
1656856800,Jul 03 2022 - 2:00pm,complete,N/A,CA Colegiales Paraguay,2 de Mayo,N/A,15,1.17,0.83,1.36,0.79,2,2,4,0,0,0,"","",7,2,0,0,0,0,0,0,0,0,8,5,6,3,2,2,8,13,50,50,1.33,0.87,2.17,59,67,42,17,0,0,0,0,0,10.97,0.00,1.69,3.45,3.70,0.00,1.78,0.00,0.00,0.00,0.00,Estadio General Adrián Jara (Luque)
1656959400,Jul 04 2022 - 6:30pm,complete,N/A,River Plate,Martín Ledesma,N/A,15,1.00,1.50,0.73,1.43,0,1,1,0,0,0,"","",7,0,0,0,0,0,0,0,0,0,17,7,7,4,10,3,8,7,50,50,2.10,1.06,2.50,50,75,42,17,9,0,0,0,0,9.20,0.00,2.60,3.02,2.74,0.00,2.36,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1656976500,Jul 04 2022 - 11:15pm,complete,N/A,Sportivo San Lorenzo,Sportivo Trinidense,N/A,15,2.33,2.00,2.29,2.07,3,0,3,0,0,0,"","",3,3,0,0,0,0,0,0,0,0,5,11,2,6,3,5,12,11,50,50,0.82,1.48,2.67,50,84,42,34,17,0,0,0,0,10.84,0.00,2.66,3.13,2.60,1.30,2.11,3.80,8.00,1.80,1.96,Estadio Gunther Vogel (San Lorenzo)
1657314000,Jul 08 2022 - 9:00pm,complete,N/A,Rubio Ñú,Martín Ledesma,N/A,16,1.57,1.71,1.29,1.43,0,1,1,0,0,0,"","",3,4,0,0,0,0,0,0,0,0,11,8,4,3,7,5,6,9,50,50,1.47,1.01,1.86,43,50,22,7,7,0,0,0,0,7.63,0.00,2.05,2.87,3.50,1.50,2.45,0.00,0.00,0.00,0.00,Estadio Don Eduardo Acosta Caballero (Asunción)
1657322100,Jul 08 2022 - 11:15pm,complete,N/A,3 de Febrero,Atyrá,N/A,16,0.86,0.43,1.13,1.20,0,2,2,0,0,0,"","",3,4,0,0,0,0,0,0,0,0,13,8,5,2,8,6,2,7,50,50,0.00,0.00,1.72,43,50,22,15,7,0,0,0,0,11.00,0.00,1.84,3.30,4.35,1.40,2.17,4.10,8.50,2.08,1.71,Estadio Antonio Aranda (Ciudad del Este)
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,Guaraní de Trinidad,Sportivo Trinidense,N/A,16,1.00,1.71,0.93,2.07,1,2,3,0,0,0,"","",2,8,0,0,0,0,0,0,0,0,6,8,3,4,3,4,4,8,50,50,0.00,0.00,2.57,50,86,43,22,7,0,0,0,0,6.50,0.00,2.55,2.95,2.55,1.38,2.23,3.80,7.30,1.91,1.80,Estadio Don Carlos Memmel (Cambyretá)
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,Fernando de la Mora,Deportivo Santaní,N/A,16,1.71,1.00,1.57,1.43,0,1,1,0,0,0,"","",3,5,0,0,0,0,0,0,0,0,11,4,4,3,7,1,5,10,50,50,1.51,0.81,2.08,29,72,36,14,7,0,0,0,0,9.71,0.00,2.10,2.90,3.30,1.43,2.40,4.10,7.80,2.00,1.77,Estadio Emiliano Ghezzi (Fernando de la Mora)
1657461600,Jul 10 2022 - 2:00pm,complete,N/A,River Plate,Sportivo Luqueño,N/A,16,0.86,2.00,0.73,2.14,1,2,3,0,0,0,"","",3,6,0,0,0,0,0,0,0,0,14,12,8,4,6,8,9,12,50,50,1.81,1.35,1.93,22,50,29,14,7,0,0,0,0,9.07,0.00,2.88,3.30,2.15,1.50,2.30,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1657461600,Jul 10 2022 - 2:00pm,complete,N/A,Independiente FBC,Sportivo Iteño,N/A,16,1.71,1.00,1.79,0.73,1,0,1,0,0,0,"","",1,2,0,0,0,0,0,0,0,0,5,11,4,3,1,8,11,7,50,50,0.98,1.29,3.15,64,93,57,29,22,0,0,0,0,10.60,0.00,1.33,4.64,8.80,1.29,1.95,3.60,7.50,2.03,1.75,Estadio Ricardo Gregor (Luque)
1657564200,Jul 11 2022 - 6:30pm,complete,N/A,CA Colegiales Paraguay,Pastoreo,N/A,16,1.14,1.86,1.36,1.86,1,0,1,0,0,0,"","",2,2,0,0,0,0,0,0,0,0,7,6,5,0,2,6,12,14,50,50,0.00,0.00,2.79,64,79,64,43,7,0,0,0,0,10.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Adrián Jara (Luque)
1657581300,Jul 11 2022 - 11:15pm,complete,N/A,Sportivo San Lorenzo,2 de Mayo,N/A,16,2.43,0.86,2.29,0.79,1,0,1,0,0,0,"","",1,0,0,0,0,0,0,0,0,0,11,7,6,2,5,5,8,8,50,50,1.14,0.59,2.22,43,71,36,14,7,0,0,0,0,10.07,0.00,1.45,3.80,6.00,1.29,1.87,3.24,6.15,1.98,1.74,Estadio Gunther Vogel (San Lorenzo)
1657909800,Jul 15 2022 - 6:30pm,complete,N/A,Martín Ledesma,3 de Febrero,N/A,17,1.75,1.50,1.57,1.21,1,1,2,0,0,0,"","",1,3,0,0,0,0,0,0,0,0,7,12,3,5,4,7,7,11,50,50,1.08,1.47,1.82,13,57,32,0,0,0,0,0,0,9.80,0.00,1.78,2.97,3.97,1.50,2.38,0.00,0.00,0.00,0.00,Estadio Enrique Soler (Capiatá)
1657926900,Jul 15 2022 - 11:15pm,complete,N/A,Sportivo Trinidense,River Plate,N/A,17,2.13,1.38,2.21,1.07,3,1,4,0,0,0,"","",8,4,0,0,0,0,0,0,0,0,15,8,3,0,12,8,4,7,50,50,1.61,0.85,2.19,38,51,38,26,19,0,0,0,0,9.38,0.00,1.53,3.75,5.50,0.00,1.73,0.00,0.00,0.00,0.00,Estadio Martín Torres (Asunción)
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Pastoreo,Sportivo Iteño,N/A,17,1.63,0.88,1.64,0.73,1,2,3,0,0,0,"","",4,6,0,0,0,0,0,0,0,0,12,13,4,6,8,7,5,5,50,50,0.00,0.00,2.25,50,63,38,19,19,0,0,0,0,10.84,0.00,1.29,4.80,11.00,0.00,1.49,2.15,0.00,0.00,0.00,Complejo Deportivo Virgen María Auxiliadora (Minga Guazú)
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,2 de Mayo,Guaraní de Trinidad,N/A,17,0.25,1.75,1.07,1.07,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,63,76,57,25,13,0,0,0,0,13.80,0.00,4.25,3.10,1.80,1.37,2.25,3.80,7.30,1.95,1.81,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1658066400,Jul 17 2022 - 2:00pm,complete,N/A,Sportivo Luqueño,Rubio Ñú,N/A,17,1.75,1.50,2.00,1.57,2,1,3,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,76,51,19,0,0,0,0,0,9.80,0.00,1.75,3.35,3.60,1.30,1.90,3.30,6.60,1.84,1.92,Estadio Feliciano Cáceres (Luque)
1658066400,Jul 17 2022 - 2:00pm,complete,N/A,CA Colegiales Paraguay,Sportivo San Lorenzo,N/A,17,1.38,1.75,1.36,1.36,0,1,1,0,0,0,"","",13,4,0,0,0,0,0,0,0,0,10,9,6,3,4,6,2,6,50,50,1.40,1.13,2.25,57,69,44,19,0,0,0,0,0,11.70,0.00,3.60,3.30,1.76,0.00,1.92,0.00,0.00,0.00,0.00,Estadio General Adrián Jara (Luque)
1658169000,Jul 18 2022 - 6:30pm,complete,N/A,Atyrá,Fernando de la Mora,N/A,17,0.88,1.63,1.29,1.43,0,1,1,0,0,0,"","",4,4,0,0,0,0,0,0,0,0,12,5,4,2,8,3,6,15,50,50,0.00,0.00,2.25,50,63,44,25,7,0,0,0,0,10.20,0.00,3.60,3.00,1.95,1.40,2.30,4.10,8.60,2.04,1.74,Estadio San Francisco de Asis (Atyrä)
1658186100,Jul 18 2022 - 11:15pm,complete,N/A,Deportivo Santaní,Independiente FBC,N/A,17,0.25,1.38,0.79,1.07,0,1,1,0,0,0,"","",7,4,0,0,0,0,0,0,0,0,12,5,8,0,4,5,12,12,50,50,0.00,0.00,2.57,38,69,44,38,13,0,0,0,0,9.29,0.00,2.55,2.90,2.60,1.44,2.20,4.13,7.90,1.95,1.76,Estadio Juan José Vázquez (San Estanislao)
1658523600,Jul 22 2022 - 9:00pm,complete,N/A,Independiente FBC,Atyrá,N/A,18,1.88,0.75,1.79,1.20,1,2,3,0,0,0,"","",7,3,0,0,0,0,0,0,0,0,11,11,4,6,7,5,7,7,50,50,1.65,1.45,2.13,44,63,32,13,7,0,0,0,0,11.86,0.00,1.75,3.20,4.10,1.36,2.04,3.90,8.25,1.95,1.74,Estadio Ricardo Gregor (Luque)
1658531700,Jul 22 2022 - 11:15pm,complete,N/A,Sportivo San Lorenzo,Pastoreo,N/A,18,2.50,1.63,2.29,1.86,1,2,3,0,0,0,"","",14,3,0,0,0,0,0,0,0,0,11,6,5,4,6,2,9,4,50,50,1.53,0.92,2.38,38,69,44,26,13,0,0,0,0,9.05,0.00,1.75,3.30,4.95,1.53,2.48,0.00,0.00,0.00,0.00,Estadio Gunther Vogel (San Lorenzo)
1658584800,Jul 23 2022 - 2:00pm,complete,N/A,River Plate,2 de Mayo,N/A,18,0.75,0.75,0.73,0.79,0,1,1,0,0,0,"","",4,10,0,0,0,0,0,0,0,0,9,12,4,6,5,6,10,7,50,50,1.32,1.58,2.19,44,69,38,13,0,0,0,0,0,8.14,0.00,1.94,2.82,4.75,0.00,2.13,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1658584800,Jul 23 2022 - 2:00pm,complete,N/A,Sportivo Iteño,Deportivo Santaní,N/A,18,0.50,1.25,0.64,1.43,0,1,1,0,0,0,"","",9,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,38,75,25,19,13,0,0,0,0,9.13,0.00,4.00,3.25,1.93,1.39,2.01,4.15,9.00,1.89,1.83,Estadio Presbítero Manuel Gamarra (Itá)
1658671200,Jul 24 2022 - 2:00pm,complete,N/A,3 de Febrero,Sportivo Luqueño,N/A,18,0.75,2.13,1.13,2.14,2,4,6,0,0,0,"","",6,2,0,0,0,0,0,0,0,0,9,9,0,4,9,5,8,11,50,50,0.00,0.00,2.00,38,57,25,19,13,0,0,0,0,7.38,0.00,3.09,2.88,2.27,0.00,2.24,0.00,0.00,0.00,0.00,Estadio Antonio Aranda (Ciudad del Este)
1658671200,Jul 24 2022 - 2:00pm,complete,N/A,Fernando de la Mora,Martín Ledesma,N/A,18,1.50,1.88,1.57,1.43,0,0,0,0,0,0,"","",7,0,0,0,0,0,0,0,0,0,10,5,2,3,8,2,15,6,50,50,1.38,0.82,1.94,38,50,32,13,13,0,0,0,0,7.83,0.00,2.12,2.88,3.32,1.40,2.38,4.80,9.00,2.00,1.77,Estadio Emiliano Ghezzi (Fernando de la Mora)
1658773800,Jul 25 2022 - 6:30pm,complete,N/A,Guaraní de Trinidad,CA Colegiales Paraguay,N/A,18,0.88,1.50,0.93,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,50,82,51,13,7,0,0,0,0,5.25,0.00,2.07,2.98,3.02,0.00,1.61,0.00,0.00,0.00,0.00,Estadio Ofelio Schukovsky (Obligado)
1658790900,Jul 25 2022 - 11:15pm,complete,N/A,Rubio Ñú,Sportivo Trinidense,N/A,18,1.38,1.88,1.29,2.07,0,2,2,0,0,0,"","",8,4,0,0,0,0,0,0,0,0,10,9,2,3,8,6,10,7,50,50,1.21,1.16,2.26,44,69,38,19,7,0,0,0,0,8.65,0.00,2.90,3.10,2.20,1.36,2.25,3.80,7.30,1.83,1.80,Estadio Don Eduardo Acosta Caballero (Asunción)
1659119400,Jul 29 2022 - 6:30pm,complete,N/A,2 de Mayo,Rubio Ñú,N/A,19,0.56,1.33,1.07,1.57,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,45,73,56,17,6,0,0,0,0,14.00,0.00,3.25,3.00,2.15,1.36,2.23,4.50,9.00,1.91,1.85,Estadio Monumental Río Parapití (Pedro Juan Caballero)
1659137400,Jul 29 2022 - 11:30pm,complete,N/A,Sportivo Trinidense,3 de Febrero,N/A,19,2.22,1.44,2.21,1.21,1,1,2,0,0,0,"","",12,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,33,62,44,22,11,0,0,0,0,10.11,0.00,2.00,3.00,3.60,1.38,2.10,3.87,7.35,2.00,1.72,Estadio Martín Torres (Asunción)
1659189600,Jul 30 2022 - 2:00pm,complete,N/A,Martín Ledesma,Independiente FBC,N/A,19,1.67,1.56,1.57,1.07,0,0,0,0,0,0,"","",5,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.89,28,67,22,11,6,0,0,0,0,10.24,0.00,1.92,3.08,3.27,1.70,2.17,0.00,0.00,0.00,0.00,Estadio Enrique Soler (Capiatá)
1659204000,Jul 30 2022 - 6:00pm,complete,N/A,CA Colegiales Paraguay,River Plate,N/A,19,1.22,1.22,1.36,1.07,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,50,50,28,6,0,0,0,0,10.79,0.00,1.78,3.04,3.84,1.85,2.37,0.00,0.00,0.00,0.00,Estadio General Adrián Jara (Luque)
1659276000,Jul 31 2022 - 2:00pm,complete,N/A,Pastoreo,Deportivo Santaní,N/A,19,1.44,1.44,1.64,1.43,4,0,4,0,0,0,"","",2,10,0,0,0,0,0,0,0,0,4,12,0,6,4,6,9,9,50,50,0.00,0.00,1.95,39,62,28,11,6,0,0,0,0,11.33,0.00,1.73,3.37,5.13,0.00,2.04,0.00,0.00,0.00,0.00,Estadio Municipal de Campo 9 (Doctor Juan Eulogio Estigarribia)
1659276000,Jul 31 2022 - 2:00pm,complete,N/A,Sportivo San Lorenzo,Guaraní de Trinidad,N/A,19,2.22,1.56,2.29,1.07,2,0,2,0,0,0,"","",6,4,0,0,0,0,0,0,0,0,11,8,6,4,5,4,10,9,50,50,1.56,1.15,2.28,45,62,39,17,11,0,0,0,0,10.58,0.00,1.92,3.25,3.95,1.36,2.12,3.80,7.30,1.98,1.74,Estadio Gunther Vogel (San Lorenzo)
1659378600,Aug 01 2022 - 6:30pm,complete,N/A,Atyrá,Sportivo Iteño,N/A,19,0.78,1.11,1.29,0.73,2,0,2,0,0,0,"","",6,4,0,0,0,0,0,0,0,0,6,12,5,6,1,6,12,8,50,50,1.11,1.63,2.11,39,56,39,11,11,0,0,0,0,9.43,0.00,1.91,3.10,3.80,1.35,1.91,3.85,8.25,1.86,1.80,Estadio San Francisco de Asis (Atyrä)
1659396600,Aug 01 2022 - 11:30pm,complete,N/A,Sportivo Luqueño,Fernando de la Mora,N/A,19,1.89,1.78,2.00,1.43,2,0,2,0,0,0,"","",7,4,0,0,0,0,0,0,0,0,14,6,6,5,8,1,8,6,50,50,1.82,1.24,2.78,73,84,62,33,6,0,0,0,0,10.16,0.00,1.93,3.15,4.15,0.00,1.81,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1659733200,Aug 05 2022 - 9:00pm,complete,N/A,3 de Febrero,2 de Mayo,N/A,20,0.67,1.00,1.13,0.79,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,50,67,28,22,11,0,0,0,0,8.21,0.00,2.60,2.70,2.80,1.35,2.09,3.80,8.00,1.90,1.76,Estadio Antonio Aranda (Ciudad del Este)
1659794400,Aug 06 2022 - 2:00pm,complete,N/A,Guaraní de Trinidad,Pastoreo,N/A,20,0.89,1.78,0.93,1.86,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,50,73,45,17,6,0,0,0,0,5.64,0.00,3.05,2.99,2.05,0.00,2.17,0.00,0.00,0.00,0.00,Estadio Ofelio Schukovsky (Obligado)
1659794400,Aug 06 2022 - 2:00pm,complete,N/A,Deportivo Santaní,Atyrá,N/A,20,0.22,1.00,0.79,1.20,2,3,5,0,0,0,"","",2,3,0,0,0,0,0,0,0,0,8,3,3,0,5,3,11,8,50,50,0.00,0.00,2.06,33,50,33,22,6,0,0,0,0,10.88,0.00,1.84,2.89,3.51,1.40,2.28,4.10,8.50,2.03,1.75,Estadio Juan José Vázquez (San Estanislao)
1659812400,Aug 06 2022 - 7:00pm,complete,N/A,River Plate,Sportivo San Lorenzo,N/A,20,0.67,1.89,0.73,1.36,1,1,2,0,0,0,"","",3,8,0,0,0,0,0,0,0,0,7,8,0,4,7,4,7,8,50,50,0.86,1.28,2.06,39,67,33,6,0,0,0,0,0,10.00,0.00,2.85,2.86,2.22,1.47,2.17,0.00,0.00,0.00,0.00,Estadio River Plate (Asunción)
1659880800,Aug 07 2022 - 2:00pm,complete,N/A,Rubio Ñú,CA Colegiales Paraguay,N/A,20,1.22,1.44,1.29,1.21,1,2,3,0,0,0,"","",7,4,0,0,0,0,0,0,0,0,7,10,5,2,2,8,11,11,50,50,1.32,1.10,2.00,33,61,34,11,6,0,0,0,0,7.42,0.00,2.40,3.40,2.40,0.00,1.62,0.00,0.00,0.00,0.00,Estadio Don Eduardo Acosta Caballero (Asunción)
